5605954601846968,33805,-0.06700,-0.03900,-0.01900,0.03600,0.36000,-0.36000,0.00000,0.00000,0.00000,0.00000,0.00576,-0.00809,0.00000,0.00809,0.00576,0.99961,-0.02710,0.00650,0.02707,0.99963,0.00356,-0.00659,-0.00338,0.99997,-0.02702,0.00395,0.00673,1.59692
5605954667747199,32897,-0.05700,-0.02900,0.00000,0.03600,0.36000,-0.36000,0.00000,0.00000,0.00000,0.00000,0.00622,-0.00875,0.00000,0.00875,0.00622,0.99964,-0.02624,0.00555,0.02623,0.99965,0.00252,-0.00562,-0.00237,0.99998,-0.02619,0.00293,0.00575,1.53710
5605954700293353,32546,-0.05700,-0.02900,0.00000,0.00000,0.39600,-0.32400,0.00000,0.00000,0.00000,0.00000,0.00608,-0.00854,0.00000,0.00854,0.00608,0.99959,-0.02819,0.00554,0.02818,0.99960,0.00249,-0.00561,-0.00233,0.99998,-0.02814,0.00293,0.00575,1.64651
5605954733758660,33465,-0.03800,-0.01000,-0.12500,0.00000,0.39600,-0.32400,0.00000,0.00000,0.00000,0.00000,0.00712,-0.01003,0.00000,0.01003,0.00712,0.99964,-0.02662,0.00346,0.02662,0.99965,0.00061,-0.00348,-0.00052,0.99999,-0.02661,0.00108,0.00361,1.53773
5605954766064737,32306,-0.03800,-0.01000,-0.12500,0.00000,0.39600,-0.36000,0.00000,0.00000,0.00000,0.00000,0.00801,-0.01130,0.00000,0.01130,0.00801,0.99964,-0.02661,0.00346,0.02661,0.99965,0.00061,-0.00348,-0.00052,0.99999,-0.02660,0.00108,0.00361,1.53748
5605954799783122,33718,-0.03800,-0.04800,-0.02900,0.00000,0.39600,-0.36000,0.00000,0.00000,0.00000,0.00000,0.00827,-0.01166,0.00000,0.01166,0.00827,0.99956,-0.02932,0.00351,0.02931,0.99956,0.00436,-0.00363,-0.00425,0.99998,-0.02923,0.00487,0.00378,1.69235
5605954832077199,32294,-0.03800,-0.04800,-0.02900,-0.03600,0.39600,-0.39600,0.00000,0.00000,0.00000,0.00000,0.00979,-0.01385,0.00000,0.01385,0.00979,0.99958,-0.02892,0.00351,0.02891,0.99957,0.00436,-0.00364,-0.00426,0.99998,-0.02883,0.00487,0.00378,1.66941
5605954898721122,31744,-0.09600,-0.03900,-0.07700,-0.03600,0.39600,-0.36000,0.00000,0.00000,0.00000,0.00000,0.00553,-0.00776,0.00000,0.00776,0.00553,0.99953,-0.02904,0.00934,0.02901,0.99957,0.00366,-0.00945,-0.00339,0.99995,-0.02897,0.00400,0.00959,1.74787
5605954931738353,33017,-0.00900,0.02800,-0.10500,-0.03600,0.39600,-0.36000,0.00000,0.00000,0.00000,0.00000,0.00994,-0.01407,0.00000,0.01407,0.00994,0.99973,-0.02315,0.00065,0.02316,0.99973,-0.00328,-0.00057,0.00329,0.99999,-0.02322,-0.00280,0.00069,1.32736
5605954964025814,32287,-0.00900,0.02800,-0.10500,-0.07200,0.39600,-0.36000,0.00000,0.00000,0.00000,0.00000,0.01057,-0.01498,0.00000,0.01498,0.01057,0.99974,-0.02279,0.00065,0.02279,0.99973,-0.00327,-0.00058,0.00329,0.99999,-0.02285,-0.00280,0.00069,1.30641
5605954997756583,33730,-0.06700,-0.03900,0.02900,-0.07200,0.39600,-0.36000,0.00000,0.00000,0.00000,0.00000,0.00774,-0.01091,0.00000,0.01091,0.00774,0.99958,-0.02825,0.00656,0.02822,0.99960,0.00350,-0.00666,-0.00331,0.99997,-0.02817,0.00391,0.00680,1.66142
5605955030040891,32284,-0.06700,-0.03900,0.02900,-0.14400,0.75600,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01280,-0.01821,0.00000,0.01821,0.01280,0.99871,-0.05028,0.00638,0.05026,0.99873,0.00318,-0.00653,-0.00285,0.99997,-0.05023,0.00391,0.00680,2.90529
5605955063760276,33719,-0.04800,-0.01000,-0.13400,-0.14400,0.75600,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01372,-0.01955,0.00000,0.01955,0.01372,0.99884,-0.04804,0.00436,0.04804,0.99885,0.00029,-0.00436,-0.00008,0.99999,-0.04804,0.00109,0.00462,2.76463
5605955129740814,33654,-0.08600,0.01900,0.00000,-0.14400,0.75600,-0.43200,0.00000,0.00000,0.00000,0.00000,0.01026,-0.01454,0.00000,0.01454,0.01026,0.99888,-0.04647,0.00856,0.04649,0.99892,-0.00250,-0.00843,0.00290,0.99996,-0.04654,-0.00192,0.00867,2.70841
5605955162023353,32282,-0.08600,0.01900,0.00000,-0.18000,0.64800,-0.43200,0.00000,0.00000,0.00000,0.00000,0.01055,-0.01495,0.00000,0.01495,0.01055,0.99919,-0.03922,0.00857,0.03924,0.99923,-0.00241,-0.00847,0.00274,0.99996,-0.03928,-0.00192,0.00867,2.30087
5605955195739122,33715,-0.03800,-0.04800,0.02900,-0.18000,0.64800,-0.43200,0.00000,0.00000,0.00000,0.00000,0.01389,-0.01981,0.00000,0.01981,0.01389,0.99906,-0.04331,0.00349,0.04329,0.99905,0.00406,-0.00366,-0.00390,0.99999,-0.04323,0.00481,0.00388,2.48986
5605955228065276,32326,-0.03800,-0.04800,0.02900,-0.14400,0.64800,-0.43200,0.00000,0.00000,0.00000,0.00000,0.01328,-0.01891,0.00000,0.01891,0.01328,0.99904,-0.04372,0.00348,0.04370,0.99904,0.00405,-0.00366,-0.00389,0.99999,-0.04364,0.00481,0.00388,2.51342
5605955294059045,32136,-0.09600,0.02800,0.00000,-0.14400,0.64800,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01016,-0.01438,0.00000,0.01438,0.01016,0.99919,-0.03911,0.00962,0.03914,0.99923,-0.00328,-0.00948,0.00365,0.99995,-0.03919,-0.00282,0.00968,2.30817
5605955327780353,33721,-0.06700,0.00000,-0.02900,-0.14400,0.64800,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01210,-0.01720,0.00000,0.01720,0.01210,0.99915,-0.04073,0.00653,0.04073,0.99917,-0.00058,-0.00650,0.00084,0.99998,-0.04075,0.00001,0.00671,2.36422
5605955360957660,33177,-0.06700,0.00000,-0.02900,-0.10800,0.64800,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01237,-0.01758,0.00000,0.01758,0.01237,0.99913,-0.04113,0.00653,0.04113,0.99915,-0.00058,-0.00650,0.00085,0.99998,-0.04115,0.00001,0.00671,2.38688
5605955393739814,32782,-0.03800,0.01900,-0.01900,-0.10800,0.64800,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01380,-0.01967,0.00000,0.01967,0.01380,0.99922,-0.03943,0.00370,0.03944,0.99922,-0.00260,-0.00360,0.00274,0.99999,-0.03949,-0.00191,0.00380,2.26978
5605955426028814,32289,-0.03800,0.01900,-0.01900,-0.10800,0.64800,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01380,-0.01967,0.00000,0.01967,0.01380,0.99922,-0.03943,0.00370,0.03944,0.99922,-0.00260,-0.00360,0.00274,0.99999,-0.03949,-0.00191,0.00380,2.26978
5605955492041583,30005,-0.03800,-0.03900,0.00000,-0.10800,0.61200,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01424,-0.02033,0.00000,0.02033,0.01424,0.99914,-0.04120,0.00349,0.04119,0.99915,0.00321,-0.00362,-0.00307,0.99999,-0.04114,0.00393,0.00383,2.36984
5605955525757583,33716,-0.06700,-0.01000,0.00900,-0.10800,0.61200,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01232,-0.01752,0.00000,0.01752,0.01232,0.99920,-0.03954,0.00655,0.03954,0.99922,0.00043,-0.00657,-0.00017,0.99998,-0.03954,0.00100,0.00677,2.29678
5605955558056660,32299,-0.06700,-0.01000,0.00900,-0.03600,0.39600,-0.39600,0.00000,0.00000,0.00000,0.00000,0.00774,-0.01092,0.00000,0.01092,0.00774,0.99963,-0.02655,0.00662,0.02654,0.99965,0.00062,-0.00664,-0.00044,0.99998,-0.02653,0.00100,0.00677,1.56760
5605955624019353,32236,-0.03800,0.02800,-0.04800,-0.03600,0.39600,-0.39600,0.00000,0.00000,0.00000,0.00000,0.00910,-0.01286,0.00000,0.01286,0.00910,0.99972,-0.02349,0.00371,0.02350,0.99972,-0.00323,-0.00363,0.00331,0.99999,-0.02356,-0.00281,0.00375,1.36257
5605955657743737,33724,-0.06700,-0.02900,-0.08600,-0.03600,0.39600,-0.39600,0.00000,0.00000,0.00000,0.00000,0.00801,-0.01129,0.00000,0.01129,0.00801,0.99959,-0.02794,0.00642,0.02793,0.99961,0.00258,-0.00649,-0.00240,0.99998,-0.02789,0.00299,0.00663,1.64282
5605955690020814,32277,-0.06700,-0.02900,-0.08600,-0.10800,0.57600,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01160,-0.01646,0.00000,0.01646,0.01160,0.99923,-0.03863,0.00634,0.03862,0.99925,0.00243,-0.00643,-0.00218,0.99998,-0.03859,0.00299,0.00663,2.24359
5605955723761814,33741,-0.08600,-0.06700,-0.05800,-0.10800,0.57600,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01087,-0.01542,0.00000,0.01542,0.01087,0.99910,-0.04157,0.00813,0.04152,0.99912,0.00629,-0.00839,-0.00595,0.99995,-0.04145,0.00683,0.00860,2.42761
5605955756053199,32291,-0.08600,-0.06700,-0.05800,-0.10800,0.57600,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01087,-0.01542,0.00000,0.01542,0.01087,0.99910,-0.04157,0.00813,0.04152,0.99912,0.00629,-0.00839,-0.00595,0.99995,-0.04145,0.00683,0.00860,2.42761
5605955789778891,33725,-0.03800,-0.01000,-0.02900,-0.10800,0.57600,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01299,-0.01850,0.00000,0.01850,0.01299,0.99931,-0.03690,0.00358,0.03690,0.99932,0.00038,-0.00359,-0.00025,0.99999,-0.03690,0.00103,0.00378,2.12477
5605955857803583,33403,-0.06700,-0.01000,-0.03800,-0.10800,0.57600,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01136,-0.01613,0.00000,0.01613,0.01136,0.99928,-0.03727,0.00650,0.03727,0.99931,0.00049,-0.00651,-0.00025,0.99998,-0.03726,0.00103,0.00670,2.16799
5605955888050430,30246,-0.06700,-0.01000,-0.03800,-0.10800,0.61200,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01236,-0.01758,0.00000,0.01758,0.01236,0.99920,-0.03955,0.00648,0.03955,0.99922,0.00045,-0.00650,-0.00020,0.99998,-0.03955,0.00103,0.00670,2.29678
5605955921761430,33711,-0.01900,0.02800,-0.02900,-0.10800,0.61200,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01468,-0.02097,0.00000,0.02097,0.01468,0.99934,-0.03629,0.00180,0.03629,0.99933,-0.00352,-0.00167,0.00358,0.99999,-0.03636,-0.00282,0.00186,2.08206
5605955954052660,32291,-0.01900,0.02800,-0.02900,-0.14400,0.61200,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01442,-0.02058,0.00000,0.02058,0.01442,0.99935,-0.03589,0.00180,0.03590,0.99935,-0.00351,-0.00168,0.00358,0.99999,-0.03596,-0.00282,0.00186,2.05919
5605955987768583,33715,-0.01900,0.00000,0.00000,-0.14400,0.61200,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01466,-0.02093,0.00000,0.02093,0.01466,0.99928,-0.03785,0.00175,0.03785,0.99928,-0.00073,-0.00172,0.00080,1.00000,-0.03786,0.00000,0.00192,2.17124
5605956020069506,32300,-0.01900,0.00000,0.00000,-0.14400,0.61200,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01466,-0.02093,0.00000,0.02093,0.01466,0.99928,-0.03785,0.00175,0.03785,0.99928,-0.00073,-0.00172,0.00080,1.00000,-0.03786,0.00000,0.00192,2.17124
5605956088904506,34930,-0.02900,0.03800,0.01900,-0.28800,0.43200,-0.32400,0.00000,0.00000,0.00000,0.00000,0.01217,-0.01730,0.00000,0.01730,0.01217,0.99974,-0.02241,0.00294,0.02242,0.99974,-0.00424,-0.00285,0.00431,0.99999,-0.02250,-0.00383,0.00296,1.29528
5605956119733506,30829,-0.05700,-0.03900,-0.06700,-0.28800,0.43200,-0.32400,0.00000,0.00000,0.00000,0.00000,0.01137,-0.01614,0.00000,0.01614,0.01137,0.99959,-0.02820,0.00540,0.02819,0.99960,0.00355,-0.00550,-0.00340,0.99998,-0.02813,0.00399,0.00564,1.64532
5605956152019737,32286,-0.05700,-0.03900,-0.06700,-0.28800,0.43200,-0.36000,0.00000,0.00000,0.00000,0.00000,0.01225,-0.01741,0.00000,0.01741,0.01225,0.99959,-0.02819,0.00540,0.02817,0.99960,0.00355,-0.00550,-0.00340,0.99998,-0.02812,0.00399,0.00564,1.64461
5605956185739737,33720,-0.08600,0.02800,-0.02900,-0.28800,0.43200,-0.36000,0.00000,0.00000,0.00000,0.00000,0.00995,-0.01408,0.00000,0.01408,0.00995,0.99968,-0.02375,0.00859,0.02378,0.99971,-0.00312,-0.00852,0.00332,0.99996,-0.02382,-0.00282,0.00864,1.44753
5605956218038814,32299,-0.08600,0.02800,-0.02900,-0.28800,0.43200,-0.43200,0.00000,0.00000,0.00000,0.00000,0.01171,-0.01663,0.00000,0.01663,0.01171,0.99968,-0.02375,0.00859,0.02378,0.99971,-0.00312,-0.00852,0.00332,0.99996,-0.02382,-0.00282,0.00864,1.44726
5605956284099737,32337,-0.03800,0.01900,-0.06700,-0.28800,0.43200,-0.43200,0.00000,0.00000,0.00000,0.00000,0.01454,-0.02076,0.00000,0.02076,0.01454,0.99971,-0.02385,0.00365,0.02386,0.99971,-0.00231,-0.00359,0.00240,0.99999,-0.02390,-0.00190,0.00371,1.38253
5605956323717737,39618,-0.05700,-0.07700,-0.04800,-0.28800,0.43200,-0.43200,0.00000,0.00000,0.00000,0.00000,0.01434,-0.02046,0.00000,0.02046,0.01434,0.99951,-0.03083,0.00529,0.03079,0.99950,0.00735,-0.00552,-0.00718,0.99996,-0.03068,0.00783,0.00567,1.79253
5605956350480199,26762,-0.05700,-0.07700,-0.04800,-0.28800,0.43200,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01521,-0.02175,0.00000,0.02175,0.01521,0.99951,-0.03080,0.00530,0.03076,0.99950,0.00735,-0.00552,-0.00718,0.99996,-0.03065,0.00783,0.00567,1.79100
5605956383744430,33264,-0.04800,-0.02900,0.05700,-0.28800,0.43200,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01517,-0.02168,0.00000,0.02168,0.01517,0.99962,-0.02730,0.00473,0.02728,0.99962,0.00244,-0.00480,-0.00231,0.99999,-0.02724,0.00288,0.00493,1.58745
5605956416025122,32280,-0.04800,-0.02900,0.05700,-0.28800,0.43200,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01604,-0.02297,0.00000,0.02297,0.01604,0.99962,-0.02728,0.00473,0.02727,0.99962,0.00244,-0.00480,-0.00231,0.99999,-0.02723,0.00288,0.00493,1.58684
5605956449789891,33764,-0.08600,-0.03900,-0.09600,-0.28800,0.43200,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01414,-0.02017,0.00000,0.02017,0.01414,0.99956,-0.02850,0.00831,0.02847,0.99959,0.00366,-0.00841,-0.00342,0.99996,-0.02843,0.00402,0.00855,1.70077
5605956515783276,33413,-0.04800,0.00900,0.01900,-0.28800,0.43200,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01573,-0.02251,0.00000,0.02251,0.01573,0.99968,-0.02466,0.00478,0.02466,0.99969,-0.00132,-0.00475,0.00144,0.99999,-0.02468,-0.00091,0.00487,1.43913
5605956548029660,32246,-0.04800,0.00900,0.01900,-0.28800,0.43200,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01573,-0.02251,0.00000,0.02251,0.01573,0.99968,-0.02466,0.00478,0.02466,0.99969,-0.00132,-0.00475,0.00144,0.99999,-0.02468,-0.00091,0.00487,1.43913
5605956581735122,33705,-0.05700,-0.03900,0.00900,-0.28800,0.43200,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01568,-0.02243,0.00000,0.02243,0.01568,0.99959,-0.02810,0.00553,0.02808,0.99960,0.00349,-0.00562,-0.00333,0.99998,-0.02803,0.00393,0.00576,1.64116
5605956647753276,33724,-0.09600,0.04700,-0.02900,-0.28800,0.43200,-0.54000,0.00000,0.00000,0.00000,0.00000,0.01362,-0.01941,0.00000,0.01941,0.01362,0.99970,-0.02253,0.00965,0.02258,0.99973,-0.00500,-0.00954,0.00522,0.99994,-0.02264,-0.00474,0.00965,1.40444
5605956680023737,32270,-0.09600,0.04700,-0.02900,-0.28800,0.43200,-0.54000,0.00000,0.00000,0.00000,0.00000,0.01362,-0.01941,0.00000,0.01941,0.01362,0.99970,-0.02253,0.00965,0.02258,0.99973,-0.00500,-0.00954,0.00522,0.99994,-0.02264,-0.00474,0.00965,1.40444
5605956713783045,33759,-0.09600,-0.03900,-0.05800,-0.28800,0.43200,-0.54000,0.00000,0.00000,0.00000,0.00000,0.01442,-0.02059,0.00000,0.02059,0.01442,0.99955,-0.02859,0.00937,0.02856,0.99959,0.00365,-0.00947,-0.00338,0.99995,-0.02852,0.00399,0.00961,1.72386
5605956746054122,32271,-0.09600,-0.03900,-0.05800,-0.25200,0.39600,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01283,-0.01825,0.00000,0.01825,0.01283,0.99960,-0.02670,0.00939,0.02667,0.99964,0.00367,-0.00948,-0.00342,0.99995,-0.02662,0.00399,0.00961,1.62148
5605956812018814,32205,-0.04800,0.00000,-0.02900,-0.25200,0.39600,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01515,-0.02166,0.00000,0.02166,0.01515,0.99972,-0.02338,0.00469,0.02338,0.99973,-0.00037,-0.00468,0.00048,0.99999,-0.02339,0.00001,0.00479,1.36602
5605956845740814,33722,-0.05700,0.03800,-0.06700,-0.25200,0.39600,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01434,-0.02047,0.00000,0.02047,0.01434,0.99977,-0.02081,0.00563,0.02083,0.99977,-0.00415,-0.00554,0.00427,0.99998,-0.02090,-0.00383,0.00564,1.23511
5605956878020968,32280,-0.05700,0.03800,-0.06700,-0.21600,0.39600,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01373,-0.01957,0.00000,0.01957,0.01373,0.99976,-0.02117,0.00563,0.02119,0.99977,-0.00416,-0.00554,0.00427,0.99998,-0.02126,-0.00383,0.00564,1.25523
5605956911780276,33759,-0.05700,-0.01000,-0.05800,-0.21600,0.39600,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01415,-0.02019,0.00000,0.02019,0.01415,0.99968,-0.02456,0.00552,0.02456,0.99970,0.00066,-0.00554,-0.00052,0.99998,-0.02454,0.00104,0.00566,1.44225
5605956944044353,32264,-0.05700,-0.01000,-0.05800,-0.21600,0.39600,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01327,-0.01890,0.00000,0.01890,0.01327,0.99968,-0.02457,0.00552,0.02456,0.99970,0.00066,-0.00554,-0.00052,0.99998,-0.02455,0.00104,0.00566,1.44266
5605956977761353,33717,-0.12400,0.02800,-0.04800,-0.21600,0.39600,-0.46800,0.00000,0.00000,0.00000,0.00000,0.00911,-0.01287,0.00000,0.01287,0.00911,0.99967,-0.02263,0.01242,0.02266,0.99974,-0.00301,-0.01235,0.00329,0.99992,-0.02269,-0.00281,0.01246,1.47923
5605957043736814,33120,-0.06700,-0.06700,-0.08600,-0.21600,0.36000,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01315,-0.01872,0.00000,0.01872,0.01315,0.99963,-0.02645,0.00633,0.02641,0.99963,0.00647,-0.00650,-0.00630,0.99996,-0.02632,0.00686,0.00663,1.55834
5605957076027737,32290,-0.06700,-0.06700,-0.08600,-0.18000,0.36000,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01253,-0.01783,0.00000,0.01783,0.01253,0.99962,-0.02682,0.00633,0.02678,0.99962,0.00647,-0.00650,-0.00629,0.99996,-0.02669,0.00686,0.00663,1.57917
5605957142031276,32288,-0.06700,-0.01000,-0.02900,-0.18000,0.36000,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01196,-0.01699,0.00000,0.01699,0.01196,0.99972,-0.02275,0.00659,0.02275,0.99974,0.00070,-0.00660,-0.00055,0.99998,-0.02274,0.00103,0.00671,1.35754
5605957175740045,33708,-0.03800,-0.03900,-0.03800,-0.18000,0.36000,-0.46800,0.00000,0.00000,0.00000,0.00000,0.01387,-0.01978,0.00000,0.01978,0.01387,0.99969,-0.02447,0.00356,0.02445,0.99969,0.00354,-0.00364,-0.00345,0.99999,-0.02439,0.00397,0.00377,1.41651
5605957208044430,32304,-0.03800,-0.03900,-0.03800,-0.14400,0.36000,-0.43200,0.00000,0.00000,0.00000,0.00000,0.01237,-0.01759,0.00000,0.01759,0.01237,0.99969,-0.02485,0.00356,0.02484,0.99969,0.00353,-0.00364,-0.00344,0.99999,-0.02477,0.00397,0.00377,1.43804
5605957241784968,33740,-0.05700,-0.02900,-0.06700,-0.14400,0.36000,-0.43200,0.00000,0.00000,0.00000,0.00000,0.01123,-0.01593,0.00000,0.01593,0.01123,0.99969,-0.02438,0.00546,0.02436,0.99970,0.00260,-0.00552,-0.00246,0.99998,-0.02432,0.00298,0.00564,1.43135
5605957310593737,36521,-0.06700,-0.01000,0.01900,-0.14400,0.32400,-0.43200,0.00000,0.00000,0.00000,0.00000,0.01031,-0.01460,0.00000,0.01460,0.01031,0.99976,-0.02082,0.00667,0.02081,0.99978,0.00070,-0.00668,-0.00056,0.99998,-0.02080,0.00100,0.00678,1.25258
5605957340080891,29487,-0.06700,-0.01000,0.01900,-0.14400,0.32400,-0.39600,0.00000,0.00000,0.00000,0.00000,0.00942,-0.01332,0.00000,0.01332,0.00942,0.99976,-0.02083,0.00667,0.02082,0.99978,0.00070,-0.00668,-0.00056,0.99998,-0.02081,0.00100,0.00678,1.25336
5605957373749968,33669,-0.06700,-0.01000,0.00900,-0.14400,0.32400,-0.39600,0.00000,0.00000,0.00000,0.00000,0.00943,-0.01334,0.00000,0.01334,0.00943,0.99976,-0.02083,0.00665,0.02082,0.99978,0.00070,-0.00667,-0.00056,0.99998,-0.02081,0.00100,0.00677,1.25258
5605957406033891,32283,-0.06700,-0.01000,0.00900,-0.14400,0.32400,-0.36000,0.00000,0.00000,0.00000,0.00000,0.00854,-0.01206,0.00000,0.01206,0.00854,0.99976,-0.02084,0.00665,0.02083,0.99978,0.00070,-0.00667,-0.00056,0.99998,-0.02082,0.00100,0.00677,1.25305
5605957439787199,33753,-0.04800,0.00900,-0.02900,-0.14400,0.32400,-0.36000,0.00000,0.00000,0.00000,0.00000,0.00949,-0.01342,0.00000,0.01342,0.00949,0.99980,-0.01927,0.00472,0.01927,0.99981,-0.00121,-0.00470,0.00130,0.99999,-0.01929,-0.00090,0.00479,1.13712
5605957472058122,32270,-0.04800,0.00900,-0.02900,-0.14400,0.28800,-0.36000,0.00000,0.00000,0.00000,0.00000,0.00939,-0.01328,0.00000,0.01328,0.00939,0.99984,-0.01697,0.00473,0.01698,0.99986,-0.00118,-0.00471,0.00126,0.99999,-0.01699,-0.00090,0.00479,1.00969
5605957538015891,26730,-0.03800,-0.03900,-0.04800,-0.14400,0.28800,-0.28800,0.00000,0.00000,0.00000,0.00000,0.00864,-0.01221,0.00000,0.01221,0.00864,0.99979,-0.02032,0.00357,0.02031,0.99979,0.00362,-0.00365,-0.00355,0.99999,-0.02025,0.00398,0.00375,1.18217
5605957571740737,33724,-0.03800,-0.01000,0.06700,-0.14400,0.28800,-0.28800,0.00000,0.00000,0.00000,0.00000,0.00827,-0.01166,0.00000,0.01166,0.00827,0.99983,-0.01821,0.00385,0.01821,0.99983,0.00066,-0.00386,-0.00059,0.99999,-0.01820,0.00097,0.00395,1.06661
5605957604022122,32281,-0.03800,-0.01000,0.06700,-0.14400,0.28800,-0.21600,0.00000,0.00000,0.00000,0.00000,0.00650,-0.00914,0.00000,0.00914,0.00650,0.99983,-0.01823,0.00385,0.01822,0.99983,0.00066,-0.00386,-0.00059,0.99999,-0.01821,0.00097,0.00395,1.06753
5605957637783276,33761,-0.06700,0.00000,-0.08600,-0.14400,0.28800,-0.21600,0.00000,0.00000,0.00000,0.00000,0.00489,-0.00686,0.00000,0.00686,0.00489,0.99982,-0.01786,0.00655,0.01786,0.99984,-0.00022,-0.00654,0.00034,0.99998,-0.01787,0.00004,0.00663,1.09002
5605957670055276,32272,-0.06700,0.00000,-0.08600,-0.14400,0.28800,-0.18000,0.00000,0.00000,0.00000,0.00000,0.00400,-0.00561,0.00000,0.00561,0.00400,0.99982,-0.01787,0.00655,0.01787,0.99984,-0.00022,-0.00654,0.00034,0.99998,-0.01787,0.00004,0.00663,1.09038
5605957736048122,32244,-0.05700,-0.07700,-0.03800,-0.18000,0.25200,-0.14400,0.00000,0.00000,0.00000,0.00000,0.00488,-0.00685,0.00000,0.00685,0.00488,0.99977,-0.02072,0.00543,0.02068,0.99976,0.00749,-0.00559,-0.00738,0.99996,-0.02056,0.00782,0.00569,1.22685
5605957775741353,39693,-0.09600,-0.04800,0.00000,-0.18000,0.25200,-0.14400,0.00000,0.00000,0.00000,0.00000,0.00233,-0.00326,0.00000,0.00326,0.00233,0.99977,-0.01905,0.00950,0.01901,0.99981,0.00462,-0.00959,-0.00444,0.99994,-0.01896,0.00484,0.00968,1.21997
5605957802230430,26489,-0.09600,-0.04800,0.00000,-0.18000,0.14400,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00113,-0.00157,0.00000,0.00157,0.00113,0.99988,-0.01217,0.00957,0.01212,0.99992,0.00470,-0.00962,-0.00459,0.99994,-0.01207,0.00484,0.00968,0.88669
5605957835738045,33507,-0.01900,-0.04800,-0.01900,-0.18000,0.14400,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00560,-0.00787,0.00000,0.00787,0.00560,0.99993,-0.01129,0.00177,0.01128,0.99993,0.00464,-0.00182,-0.00462,0.99999,-0.01119,0.00486,0.00188,0.65492
5605957868023583,32285,-0.01900,-0.04800,-0.01900,-0.18000,0.25200,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00591,-0.00830,0.00000,0.00830,0.00591,0.99983,-0.01816,0.00171,0.01815,0.99983,0.00451,-0.00179,-0.00448,0.99999,-0.01806,0.00486,0.00188,1.04511
5605957901766583,33743,-0.06700,0.00000,0.00000,-0.18000,0.25200,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00270,-0.00377,0.00000,0.00377,0.00270,0.99986,-0.01521,0.00669,0.01522,0.99988,-0.00022,-0.00668,0.00032,0.99998,-0.01522,0.00000,0.00676,0.95203
5605957934052507,32285,-0.06700,0.00000,0.00000,-0.18000,0.25200,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00270,-0.00377,0.00000,0.00377,0.00270,0.99986,-0.01521,0.00669,0.01522,0.99988,-0.00022,-0.00668,0.00032,0.99998,-0.01522,0.00000,0.00676,0.95203
5605958001509660,32265,-0.02900,-0.01000,0.02900,-0.18000,0.25200,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00495,-0.00694,0.00000,0.00694,0.00495,0.99988,-0.01551,0.00289,0.01551,0.99988,0.00071,-0.00290,-0.00066,1.00000,-0.01549,0.00099,0.00298,0.90374
5605958033735353,32225,-0.01900,-0.01000,0.00900,-0.18000,0.25200,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00554,-0.00778,0.00000,0.00778,0.00554,0.99988,-0.01540,0.00185,0.01540,0.99988,0.00071,-0.00186,-0.00068,1.00000,-0.01538,0.00100,0.00193,0.88867
